1110 -0.24236392333840845 0.6658633429679754 0.381803899377217
1761 0.21860150030182562 -0.33556484681169807 -0.19344001002811106
1801 0.04745379629670454 -0.4422826629769323 -0.2697946623763484
1859 0.12073748547572236 0.38918154019620316 0.8452645604763153
1762 0.09863850419582647 0.007112749818671378 0.2341126816557116
1854 0.47440268264134666 -0.44539635985555964 -0.4157696854878264
1855 -0.516050422955275 -0.046039611073814074 -0.3964961794197259
1977 -0.7575217433848813 -0.16057126305244596 -0.434568933992542
1003 0.01945863240721089 -0.2840928388063404 0.1264976735308254
1978 0.36971376334118133 0.2807167993357669 0.6608237432156776
770 -0.2545806486482347 -0.10704533902963152 0.28060154948553584
249 -0.5781452923892793 0.2628011268575212 0.13071224978471377
1979 -0.5431389635092553 0.08681686407317449 0.6272798308688743
1383 0.3808844128895847 -0.2470714817816061 0.5695759287334087
1161 0.452991449953163 0.24914429969230312 -0.16671520773448537
1160 -0.5061431566065678 -0.6247304703943947 1.011185528657086
1678 -0.504035471261185 -0.1117641391147397 0.4691817358321644
1545 -0.2901672132469702 0.5964397793861349 0.45853732703681793
317 -0.29790706525021665 0.6895579085036463 0.09863116042523462
1339 -0.4585865985976412 -0.6114940023144372 0.235032494179579
315 -0.26717033489855924 0.5884568945389652 -0.3466810768102647
1805 -0.6198318887534368 0.32140432235466465 1.471956846598032
318 -0.4916990796258135 0.5712091472455791 0.43502290154615525
1804 -0.7855009329294119 -0.4611589144416992 -0.6993220656043158
319 -0.17667920342738788 0.17494483213938508 -0.3018503020432105
322 -0.093138185433808 -0.4534075027855296 -0.5804933215731403
323 -0.546337728792229 0.3052103761261013 0.30453951972870497
324 0.3860559347197313 -0.4932217560778694 0.8611956441797507
1900 0.1998866571378606 0.08884763472680374 0.2682249960344583
1898 0.4517077759882387 -0.21378298358072254 0.19722392330261782
135 0.4621662372104217 0.4011024567726935 -0.45819545818634183
136 0.005763163844601191 0.3921525599331834 -0.7726881356141959
137 -0.351612643651744 0.7328229401757406 0.08336202787920781
303 -0.22203680967435885 1.0276752708090744 0.08304460714821084
1862 -0.1575656687273778 0.4128437993602263 -0.4835259051191116
138 -0.3029192895118599 -0.35683431388009273 0.6321667340922607
908 -0.08119494098302442 -0.06485087296304343 -0.53844116004969
119 -0.047259214266535676 -0.061675091179104115 0.6473963520321114
1381 -0.29371727606013215 -0.4231552119657674 -0.31310517228696205
1146 -0.18367150636503532 -0.1499748514670147 -0.6133679507067326
756 -0.32364090734693884 0.29516139709120365 0.3692667427845701
1162 0.453583740078236 -0.07195455461019412 -0.8237847683313665
365 -0.0761774399434476 0.14427688210513112 -0.09176367536203033
753 -1.2652045809449197 0.11827786534467315 -0.6349511252693144
1645 -0.22845679149144416 0.012457369125957653 -0.20708517747255062
1806 0.19759992139398538 0.014959611872757657 -0.31031051680519134
1507 0.4880749159481574 0.5855001936521382 -0.2768259056994616
131 -0.1264589762187932 -0.06280062302469139 0.30414793145063734
1505 -0.10804162781471306 0.3927630349782916 0.528042729272683
1506 -0.9324117612492696 0.3335641717600282 -0.2856026742533779
1771 0.5833080939713962 -0.279501673167162 0.009052255908485107
499 0.14102373864959125 0.11789349128085581 -0.20751381112012915
498 0.2707415188546739 0.5546272301888114 0.5490398962810474
1147 -0.37077260748196983 -0.11652815567270694 -0.7003153138310149
1217 -0.09081480719333146 -0.09898086303286904 -0.5316664476177211
1275 0.26840690909807896 -0.10508918600843262 0.40245105087712735
1218 0.028526221967370032 -0.8782344464902503 -0.18819320174057697
909 -0.27482137486062014 0.1653419195503269 0.15657363203123342
1276 0.36882447845404004 0.32789496378010885 0.6579418529011546
1013 -0.3422731921473745 0.23768803101019215 0.263526813029408
1274 0.6234895360792089 0.32577900436037166 -0.7986669954553633
1012 -0.12567295354398927 -0.8532326117869452 -0.8508302120105963
359 -0.18301505303781043 -0.9857432280287496 -0.47207467437766615
366 0.09226776462810034 -0.6881521531857421 0.638315182361817
358 -0.00797251420335166 0.7559782564905065 0.2835405521727281
839 -0.47809867717362675 -0.28000230176959257 0.19923593807786336
752 0.01932095964004917 0.5657077708087851 0.11978834275146245
751 -0.8017711438230252 -0.7237511773143649 0.2855440474984624
1643 -0.1310681207110429 -0.896118181363744 0.3479272306875007
1644 -0.7505092752632403 -0.5969539442121672 0.3916153435652067
622 0.3384285773660693 0.1927296275216987 0.24662376951108167
614 0.1791467628934468 -0.9030450561556332 -0.19338893226526058
1666 -0.2552219638987384 0.04280173128427951 -0.5288927105208878
621 0.5326439430575431 0.1621145150522463 0.10343834613878329
1724 -0.36431173494056834 -0.09689049276666564 0.41389678876753483
1769 -0.7269435361287487 -0.27269963124335234 -0.36158660204576865
85 0.2808788705819985 -0.16526160722426775 -0.671541943713815
803 0.4350181598508788 -0.07941296018336506 0.5117483297343142
802 0.8362171887217642 0.16537550634950435 0.04729266779854984
1892 -0.4241878242692359 0.5084845745595405 -0.5969690794645719
493 -0.15663518658634423 0.5676010046448884 0.017456822848293245
494 -0.2776283463506665 0.8080823546893311 0.141111049819306
495 -0.7145826582476417 0.4110323247638922 0.3133374559783069
1220 0.9556894604085883 -0.2104623645481565 -1.028354453767459
1273 0.07354036374359586 -0.06444424077860447 -0.5633306414960852
1221 0.15679314471466613 -0.3529440754480297 -0.2641361432335808
1222 -0.26099321760812083 -0.17558868393409702 -0.28250935443327585
577 -0.25187625813026937 -0.15377161539066572 -0.3538701126220428
298 -0.5608895479016216 -0.16895315704847147 -0.25980819894770923
297 -0.049113265958894724 -0.09957534705979446 -0.3487345069649523
296 0.5742914493949189 -0.6317907448048766 -0.2685851066313659
295 0.2699454470161001 -0.2983955277331057 -0.5208734595270046
1650 -0.4015204208730076 0.39836722113601863 0.18482752611971232
887 -0.04152047080323712 -0.4196583708444201 0.40603508684650097
645 0.3210686431623875 0.22187687235999753 0.6160136129139123
1665 -0.5161251665258385 0.3246036953322826 -0.11902420115515291
1613 -0.10785753172792241 -0.21550807134652908 0.16491408621059545
1619 -0.6872299946827098 -0.03253347886350614 -0.44167584906483004
1172 -0.04462244745607168 0.6584333017225764 0.5629783523974392
83 -0.5531152055737936 0.8463914824775043 0.22546304337865064
84 0.39072096273286416 -0.07937206730433027 -0.22369585487624893
81 -0.348420751027739 -0.21987701775964272 -0.06265608231535601
801 -0.3385252712676211 -0.3306644508775377 0.6684590885389678
82 0.12605807705300315 0.6553594001078498 1.0599241670879007
492 0.13857068209690435 0.3628345314737076 0.6661082156713967
1639 0.41782143599805677 0.08004891509787329 -0.01970198629018014
1638 -0.676252016955779 -0.5541658870481035 0.24449205102777957
1011 -0.16349986288722337 0.06776598028499667 0.18052628227324496
510 0.1904437175431207 0.05362956912912036 0.11094778506543815
810 -0.7440815518925856 0.7454217431801462 0.31881593781662015
811 0.46890587080093993 -0.7046005086475442 0.6774044285304949
796 -1.2312245947314726 -0.5619628421633646 -0.3542140650159356
809 -0.23399827443038185 0.29459711646724984 0.29549960718751983
646 0.7101504356269103 -0.045691176976166516 0.2780931288870897
647 0.31167879013960964 0.07958271904724608 -0.21076266025912044
888 -0.3897269965575009 0.9934338444979183 -0.16705708447259818
623 -0.6282380775844981 -0.3184918346753709 0.08078976112955673
1662 -0.012300368996751576 -0.17676781900983374 0.4042958657619298
1663 0.3930946408823496 0.7167106906869014 0.3932581254934791
625 0.4211376376653532 0.03303444066838065 0.42949421384385156
1169 0.0807991689409172 0.36735334386039936 -0.3013568078973078
1209 -0.5281794571439161 0.33817194597028255 -0.27271002326163296
1170 0.19454788950867494 0.8433159462791954 -0.3066827809537435
1208 -0.23255284354883665 -0.4648936383115487 1.0727628259661426
1688 -0.0976095763733386 -0.09137872417703727 0.8630304495047313
1687 -0.282719436052698 -0.518058784533845 -0.07155875396810281
491 0.42945545112898525 -0.4429014076855939 0.08992507468176114
1684 -0.12321369044913812 -0.275804437163691 -0.17954172591285866
799 0.5396677861709953 -0.021104635048503705 0.2749162801690739
95 -0.34745268010922487 -0.7760327561036776 -0.4139361116144369
256 -0.13181064455929598 0.30455737714267617 0.29506239143597957
797 0.3084966109760153 -0.12020563931990004 0.3765885599003654
798 0.3264115350671374 -0.29778111741500635 0.3115655043089946
795 0.6773470556528624 -0.6380614867347322 0.8209987950588431
1677 0.22680431474473672 0.4483891977850555 0.6024987775267202
56 -0.05837884074511245 -0.3325359369732929 0.2238259265055368
791 0.018705525354571095 -0.0420289564602886 0.13700603131070183
792 -0.21340093030162427 -0.35620937352643145 0.4624920426505333
1659 -0.4805879257312056 0.2483133477325826 0.4073985270617562
143 0.5880909653858103 1.3127561554446694 0.3730477356639276
139 -0.5048848588646855 -0.3213844123752065 0.2703872274682688
1660 -0.4045824390026275 0.14101310619159355 1.021228052095594
1661 0.33546988969895397 0.3207793257061279 0.20022430010503905
624 0.0038459944561154927 0.3376729403517951 0.19263937943555898
626 -0.364081632799665 0.07646082666369844 0.14190415032113513
302 -0.02161087910081357 -0.16150080759599178 0.2413308289064003
1669 0.2851616130346754 0.07516483283162055 0.18421969068483332
1211 -0.2363160947570654 -0.6797633456349492 -0.5742472752277349
1675 -0.18414053469720176 0.17046006131348396 0.33186113361061315
1210 0.0009080605551063197 0.09339806107739981 -0.382583224570416
1686 -1.0871986816335233 0.0340385343620599 0.6504569924038589
96 -0.07938921835376982 0.2181199640743559 0.6238039012864535
266 0.795148569050558 0.8040645985388221 0.03512596351666029
1906 -0.6797606547026108 -0.11038123202495728 0.11377070203389929
54 -0.13468118144207833 0.5057566063652095 0.1582925574840346
814 0.8699509906433859 -0.44413479379434206 -0.18501069073868306
55 0.9505126613736545 0.2822680214521635 -0.13374228159867266
1698 0.07919925268530376 0.3286534281559792 -0.28410637347639656
1700 -0.5114286926095742 0.267233118932807 -0.40641342419404936
1699 -0.04819116193773559 -0.5149827246447856 -0.25156836242904806
1574 0.23391451936284738 -1.2657672001662053 -1.0523696238844662
142 0.2388532490264232 0.3484486698265475 0.6572913036438613
1575 -0.016817784302571873 -0.5050061081733979 0.5220501546084461
1576 -0.005872553717438992 -0.3240736707755479 -0.3676237437993551
141 0.7316913587465216 -0.3754215904603022 0.3601534064100189
140 0.5024638316714147 -0.1723294191751991 -0.1224176960499341
717 0.29553068256750104 0.6217635695080254 0.4400723336718067
686 -0.8268950562559217 -0.5671405144081566 0.09121907366444296
628 -0.09252271562252526 -0.5822839903233292 -0.24434885427390673
1137 -0.3548988873232424 -0.7515324964098997 -0.5987823069906645
1138 0.06402031461330726 -0.04585239242902113 -0.1671725314088438
1319 -0.16841707620010365 0.9701193884020026 0.44262474002881635
1320 -0.5907593304268318 -0.13881151901229283 -0.27964440703030385
1213 0.4085956642886336 0.26436675712413965 -0.5492768383174218
36 0.6703991492807917 0.1708271584986773 0.05850365403682318
1962 -0.46122706946615083 0.4293495889709245 -0.5032903483123264
265 0.11877735241681288 -0.02367891647670256 -0.9363758586563918
1904 -0.23851862558367634 0.11887706172271421 -0.37766495675183404
53 -0.07197236980187781 -0.03908694504440288 0.4701829663150536
1903 0.11906038663658872 0.23215906262202485 -0.43132349462417235
1902 0.581562668060959 0.1753011059235851 -0.8631825434284601
23 0.38502919493843113 -0.005802877422341912 -0.45421796286830945
24 0.7629078338759571 -0.24041977565286038 0.5234975858288284
1696 -0.38348126149219497 -0.3876282665465716 0.329400852932773
175 0.7764799496762415 -0.22833063305491627 -0.3825537418756944
1549 -0.6565073209815013 -0.20292349109833846 0.5965995012074878
776 0.8482612897842311 0.05307554278282444 0.2962427779424955
775 0.7013007915408676 -0.2189175285683368 0.23321426353513922
1573 0.06150076966698315 -0.2618378366513114 -0.7364863354486664
1140 0.19842133655879654 0.1376527558797219 -0.24058063354777268
774 -0.35636673137001945 -0.708222952526127 -0.2454374776503269
718 -0.10711818213653804 -0.3163297319959198 1.121451993007864
720 1.0205519546068496 -0.6067725889203968 0.6649156932531299
719 0.8305954764136282 -0.1890279993856733 -0.19314800999761694
192 0.22154005524450918 0.17149602581667278 -0.1447529884938834
1991 -0.03243608479073976 -0.27909135614938657 0.4479114463626775
193 0.11462327754931503 0.23631346131100647 0.7372811748955205
263 -0.2522544807082967 0.13045030629017285 -0.49452933452316405
191 -0.6803246372011225 -0.028391150940272104 -0.3742766559668017
260 -0.9052389377010407 0.07904809980832127 -0.16059560754354554
257 -1.3470375927311313 -0.6613078331018706 -0.21714161527354117
259 -0.08473272995932617 0.37946249838618873 -1.0500243658773887
1851 0.5978368237824344 0.36578591722307024 0.1570386415626558
1961 0.5544051845966772 -0.5027784316306451 -1.0699793804534612
1901 0.4900101554347669 0.029976532511918147 -0.043394035111834164
1494 0.31369381866666457 0.06854773845155544 -0.10707365537149395
176 0.9834823855700825 0.284791348856004 -0.5532282276568197
27 0.32949486092472524 -0.04901598469996756 0.18142400703197284
1385 -0.13533844631566874 -0.34644064635989735 -0.42856654607288913
1384 0.2532137159835428 0.3253856604914565 0.5779129390849909
1550 0.407036102877062 -0.20074510534576465 -0.2648702547423303
1386 -0.10834155494886567 0.8672858477578971 -0.4213677045414408
1141 0.49469613659634376 0.025378570981158435 0.4830480856627023
1142 0.7713166171409085 0.18831339759849935 -0.24150925051115985
721 -0.53774883604618 -0.4750211960164899 0.47677511193953465
722 -0.4167610971465955 0.7274409929692012 -0.057101105355509864
1240 -0.1508364393877519 0.547235725190091 -0.35429036915261325
1132 -0.7427034775823658 0.0016731277592130112 -0.0503131129236362
1133 -0.07782744515463841 0.48832649218223595 0.034855118258145065
320 -0.24375424885455624 0.10629106181519225 0.17655600840149988
1108 0.4395647060813557 0.13463577239083716 0.03607790176857586
1109 -0.5823680909235315 0.34228319112434774 0.19487361743661757
262 -0.3838971973366178 -0.13284113704837763 0.8355801833754642
1899 -0.04872065807850167 0.2157419681163251 -0.15883725509807797
203 0.2515958991506889 -0.8592948134034214 -0.5424515241748065
1887 0.4096790671231581 -0.04516684471573723 0.1311508880718104
1849 -0.06449546378753135 0.17607717162611233 -0.25829084171931854
1853 0.5652739246405976 -0.15189965629240537 -0.23693431249493602
1850 0.4626404539088122 0.0901144977770841 -0.24040680372340476
1852 0.01134608559990134 -0.6229593972019071 0.052300491002999314
248 0.05694185735499691 0.5684329439527177 1.2154546375683604
247 -0.8799652600434649 -0.5662538178341946 0.3210111476830683
246 -0.2913225772547443 0.5210600121538655 -0.7502901161207276
118 -0.14871971221116068 0.36591947778075945 -0.4331291059498647
117 0.3003886910971903 0.001996338978422122 -0.0590881928082308
758 -0.8437195240532136 -0.3493426745682016 0.48993978682610595
757 -0.19891654953083787 0.19588529317004794 -0.038025107095309076
1382 0.37892609800487953 -0.14459601607670905 0.06333514273054427
1379 -0.44639355150207727 -0.24290503379091222 0.16042866838388264
1546 0.05851796604229865 0.34318888442850276 -0.2219630885646691
690 0.16362074639368385 -0.7693647136807139 0.22147321712976478
571 0.31377994663513364 -0.5507369807505123 0.025837852708487156
1863 -0.44282384673822534 0.42889682518015865 -0.19162773447593193
219 -0.12397177730605517 0.09371768269404511 -0.037291831948954975
1341 -0.15688705342888762 0.032271987391652754 -0.15155390420126294
1239 -0.3253148642457214 -0.12548728919360327 0.23681010444403405
221 0.09601143930661503 0.0009621047355792691 0.05680209379928103
